10,1.00E-10,-4.201785487,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,2.01E-10,-4.20148486,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,4.04E-10,-4.201184233,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,8.11E-10,-4.200883606,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,1.63E-09,-4.200582979,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,3.27E-09,-4.200282353,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,6.58E-09,-4.199981726,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,1.32E-08,-4.199681099,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,2.66E-08,-4.199380472,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,5.34E-08,-4.199079845,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,1.07E-07,-4.198779218,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,2.15E-07,-4.198478591,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,4.33E-07,-4.198177964,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,8.70E-07,-4.197877337,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,1.75E-06,-4.19757671,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,3.51E-06,-4.197276083,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,7.05E-06,-4.196975457,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,1.42E-05,-4.19667483,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,2.85E-05,-4.196374203,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,5.72E-05,-4.196073576,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.000114976,-4.195772949,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.000231013,-4.195472322,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.000464159,-4.195171695,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.000932603,-4.194871068,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.001873817,-4.194570441,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.003764936,-4.194269814,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.007564633,-4.193969188,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.015199111,-4.193668561,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.030538555,-4.193367934,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.061359073,-4.193067307,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.12328467,-4.19276668,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.24770764,-4.192466053,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,0.49770236,-4.192165426,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
10,1,-4.191864799,1.19360309,1,1.060015616,0.034557839,0.503849154,0.461593007
20,1.00E-50,-4.303961501,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.01E-50,-4.303360247,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.04E-50,-4.302758993,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.11E-50,-4.30215774,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.63E-49,-4.301556486,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.27E-49,-4.300955232,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.58E-49,-4.300353978,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.32E-48,-4.299752724,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.66E-48,-4.299151471,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.34E-48,-4.298550217,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.07E-47,-4.297948963,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.15E-47,-4.297347709,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.33E-47,-4.296746455,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.70E-47,-4.296145202,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.75E-46,-4.295543948,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.51E-46,-4.294942694,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.05E-46,-4.29434144,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.42E-45,-4.293740186,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.85E-45,-4.293138932,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.72E-45,-4.292537679,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.15E-44,-4.291936425,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.31E-44,-4.291335171,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.64E-44,-4.290733917,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,9.33E-44,-4.290132663,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.87E-43,-4.28953141,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.76E-43,-4.288930156,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.56E-43,-4.288328902,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.52E-42,-4.287727648,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.05E-42,-4.287126394,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.14E-42,-4.286525141,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.23E-41,-4.285923887,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.48E-41,-4.285322633,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.98E-41,-4.284721379,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.00E-40,-4.284120125,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.01E-40,-4.283518872,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.04E-40,-4.282917618,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.11E-40,-4.282316364,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.63E-39,-4.28171511,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.27E-39,-4.281113856,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.58E-39,-4.280512602,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.32E-38,-4.279911349,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.66E-38,-4.279310095,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.34E-38,-4.278708841,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.07E-37,-4.278107587,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.15E-37,-4.277506333,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.33E-37,-4.27690508,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.70E-37,-4.276303826,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.75E-36,-4.275702572,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.51E-36,-4.275101318,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.05E-36,-4.274500064,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.42E-35,-4.273898811,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.85E-35,-4.273297557,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.72E-35,-4.272696303,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.15E-34,-4.272095049,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.31E-34,-4.271493795,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.64E-34,-4.270892541,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,9.33E-34,-4.270291288,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.87E-33,-4.269690034,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.76E-33,-4.26908878,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.56E-33,-4.268487526,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.52E-32,-4.267886272,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.05E-32,-4.267285019,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.14E-32,-4.266683765,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.23E-31,-4.266082511,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.48E-31,-4.265481257,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.98E-31,-4.264880003,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.00E-30,-4.26427875,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.01E-30,-4.263677496,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.04E-30,-4.263076242,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.11E-30,-4.262474988,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.63E-29,-4.261873734,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.27E-29,-4.261272481,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.58E-29,-4.260671227,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.32E-28,-4.260069973,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.66E-28,-4.259468719,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.34E-28,-4.258867465,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.07E-27,-4.258266211,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.15E-27,-4.257664958,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.33E-27,-4.257063704,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.70E-27,-4.25646245,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.75E-26,-4.255861196,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.51E-26,-4.255259942,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.05E-26,-4.254658689,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.42E-25,-4.254057435,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.85E-25,-4.253456181,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.72E-25,-4.252854927,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.15E-24,-4.252253673,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.31E-24,-4.25165242,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.64E-24,-4.251051166,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,9.33E-24,-4.250449912,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.87E-23,-4.249848658,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.76E-23,-4.249247404,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.56E-23,-4.24864615,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.52E-22,-4.248044897,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.05E-22,-4.247443643,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.14E-22,-4.246842389,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.23E-21,-4.246241135,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.48E-21,-4.245639881,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.98E-21,-4.245038628,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.00E-20,-4.244437374,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.01E-20,-4.24383612,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.04E-20,-4.243234866,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.11E-20,-4.242633612,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.63E-19,-4.242032359,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.27E-19,-4.241431105,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.58E-19,-4.240829851,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.32E-18,-4.240228597,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.66E-18,-4.239627343,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.34E-18,-4.23902609,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.07E-17,-4.238424836,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.15E-17,-4.237823582,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.33E-17,-4.237222328,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.70E-17,-4.236621074,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.75E-16,-4.23601982,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.51E-16,-4.235418567,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.05E-16,-4.234817313,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.42E-15,-4.234216059,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.85E-15,-4.233614805,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.72E-15,-4.233013551,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.15E-14,-4.232412298,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.31E-14,-4.231811044,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.64E-14,-4.23120979,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,9.33E-14,-4.230608536,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.87E-13,-4.230007282,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.76E-13,-4.229406029,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.56E-13,-4.228804775,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.52E-12,-4.228203521,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.05E-12,-4.227602267,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.14E-12,-4.227001013,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.23E-11,-4.22639976,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.48E-11,-4.225798506,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.98E-11,-4.225197252,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.00E-10,-4.224595998,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.01E-10,-4.223994744,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.04E-10,-4.22339349,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.11E-10,-4.222792237,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.63E-09,-4.222190983,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.27E-09,-4.221589729,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,6.58E-09,-4.220988475,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.32E-08,-4.220387221,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.66E-08,-4.219785968,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.34E-08,-4.219184714,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.07E-07,-4.21858346,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.15E-07,-4.217982206,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,4.33E-07,-4.217380952,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,8.70E-07,-4.216779699,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.75E-06,-4.216178445,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,3.51E-06,-4.215577191,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,7.05E-06,-4.214975937,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1.42E-05,-4.214374683,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,2.85E-05,-4.213773429,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,5.72E-05,-4.213172176,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.000114976,-4.212570922,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.000231013,-4.211969668,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.000464159,-4.211368414,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.000932603,-4.21076716,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.001873817,-4.210165907,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.003764936,-4.209564653,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.007564633,-4.208963399,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.015199111,-4.208362145,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.030538555,-4.207760891,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.061359073,-4.207159638,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.12328467,-4.206558384,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.24770764,-4.20595713,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,0.49770236,-4.205355876,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
20,1,-4.204754622,1.193612088,1,1.060034646,0.034566546,0.503937147,0.461496308
30,1.00E-50,-4.366479812,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,2.01E-50,-4.365577931,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,4.04E-50,-4.36467605,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,8.11E-50,-4.363774169,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.63E-49,-4.362872289,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,3.27E-49,-4.361970408,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,6.58E-49,-4.361068527,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.32E-48,-4.360166647,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,2.66E-48,-4.359264766,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,5.34E-48,-4.358362885,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.07E-47,-4.357461004,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,2.15E-47,-4.356559124,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,4.33E-47,-4.355657243,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,8.70E-47,-4.354755362,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.75E-46,-4.353853482,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,3.51E-46,-4.352951601,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,7.05E-46,-4.35204972,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.42E-45,-4.351147839,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,2.85E-45,-4.350245959,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,5.72E-45,-4.349344078,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.15E-44,-4.348442197,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,2.31E-44,-4.347540317,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,4.64E-44,-4.346638436,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,9.33E-44,-4.345736555,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.87E-43,-4.344834674,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,3.76E-43,-4.343932794,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,7.56E-43,-4.343030913,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.52E-42,-4.342129032,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,3.05E-42,-4.341227152,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,6.14E-42,-4.340325271,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
30,1.23E-41,-4.33942339,1.193626841,1,1.060094751,0.03460315,0.504216121,0.461180729
